date,open,close,high,low,volume
2020-09-02,5.1,5.06,5.11,5.04,79950.94
2020-09-03,5.07,5.07,5.11,5.06,65560.22
2020-09-04,5.03,5.04,5.05,5.0,67762.25
2020-09-07,5.05,5.01,5.1,4.98,76707.0
2020-09-08,5.01,5.07,5.08,4.99,70311.0
2020-09-09,5.04,5.04,5.08,5.01,83842.92
2020-09-10,5.09,4.94,5.1,4.91,89328.04
2020-09-11,4.94,4.89,4.95,4.85,68184.48
2020-09-14,4.89,4.89,4.92,4.86,45024.19
2020-09-15,4.87,4.89,4.9,4.86,36147.01
2020-09-16,4.89,4.88,4.91,4.85,46257.55
2020-09-17,4.85,4.84,4.87,4.82,53981.0
2020-09-18,4.85,4.92,4.93,4.84,67394.82
2020-09-21,4.94,4.95,4.98,4.91,69302.34
2020-09-22,4.92,4.87,4.94,4.86,46267.12
2020-09-23,4.89,4.87,4.92,4.86,36406.0
2020-09-24,4.86,4.74,4.86,4.74,78962.12
2020-09-25,4.73,4.74,4.76,4.71,38077.19
2020-09-28,4.72,4.65,4.76,4.64,51699.0
2020-09-29,4.66,4.67,4.69,4.65,31641.02
2020-09-30,4.67,4.65,4.69,4.63,40166.54
2020-10-09,4.68,4.73,4.75,4.67,46794.38
2020-10-12,4.71,4.8,4.81,4.71,70280.52
2020-10-13,4.78,4.77,4.79,4.76,38956.44
2020-10-14,4.76,4.75,4.8,4.73,51024.82
2020-10-15,4.76,4.73,4.77,4.72,43815.06
2020-10-16,4.72,4.74,4.75,4.71,36734.37
2020-10-19,4.76,4.73,4.79,4.72,37803.7
2020-10-20,4.73,4.73,4.74,4.71,31962.0
2020-10-21,4.75,4.71,4.75,4.68,30751.51
2020-10-22,4.7,4.7,4.71,4.67,30663.42
2020-10-23,4.7,4.71,4.72,4.68,38203.64
2020-10-26,4.72,4.67,4.72,4.67,40282.16
2020-10-27,4.66,4.65,4.67,4.64,30286.36
2020-10-28,4.65,4.69,4.69,4.63,37215.96
2020-10-29,4.65,4.67,4.7,4.64,29557.78
2020-10-30,4.69,4.65,4.71,4.61,59678.49
2020-11-02,4.64,4.62,4.64,4.58,58883.65
2020-11-03,4.61,4.68,4.7,4.61,50334.11
2020-11-04,4.68,4.68,4.71,4.66,34212.29
2020-11-05,4.7,4.81,4.82,4.7,112008.17
2020-11-06,4.8,4.95,4.97,4.76,180761.51
2020-11-09,4.98,5.2,5.22,4.98,341697.99
2020-11-10,5.2,5.05,5.23,5.03,189851.16
2020-11-11,5.03,5.04,5.13,5.01,159206.15
2020-11-12,5.07,5.07,5.19,5.03,222454.0
2020-11-13,5.06,5.01,5.06,4.95,115343.73
2020-11-16,5.31,5.08,5.51,5.06,546193.85
2020-11-17,5.09,5.24,5.33,5.08,505418.48
2020-11-18,5.17,5.1,5.22,5.05,380249.09
2020-11-19,4.98,5.0,5.07,4.96,196890.62
2020-11-20,5.01,5.04,5.14,4.96,185905.89
2020-11-23,5.05,5.08,5.14,5.03,216037.34
2020-11-24,5.05,5.03,5.07,5.01,113336.57
2020-11-25,5.03,4.96,5.06,4.95,119713.37
2020-11-26,4.95,4.97,4.98,4.91,111381.55
2020-11-27,4.97,4.95,4.97,4.89,100038.53
2020-11-30,4.93,4.97,5.02,4.93,126976.92
2020-12-01,4.96,5.01,5.02,4.94,100922.99
2020-12-02,5.02,5.02,5.07,4.98,132677.66
2020-12-03,5.04,5.01,5.04,4.98,75214.06
2020-12-04,4.98,4.98,5.0,4.95,81865.62
2020-12-07,4.99,4.93,4.99,4.9,103119.32
2020-12-08,4.94,4.91,4.94,4.89,63353.26
2020-12-09,4.93,4.87,4.94,4.86,74382.0
2020-12-10,4.86,4.85,4.9,4.82,74098.85
2020-12-11,4.86,4.82,4.88,4.76,137873.44
2020-12-14,4.8,4.8,4.84,4.77,62836.16
2020-12-15,4.8,4.9,4.9,4.77,113769.6
2020-12-16,4.89,4.91,4.98,4.89,97778.16
2020-12-17,4.91,4.98,4.99,4.9,138522.28
2020-12-18,4.98,5.0,5.02,4.95,107076.12
2020-12-21,5.0,5.06,5.07,4.96,116735.22
2020-12-22,5.04,5.04,5.12,5.03,181188.58
2020-12-23,5.04,5.07,5.11,5.04,140200.86
2020-12-24,5.09,5.04,5.11,5.02,100582.89
2020-12-25,5.07,5.15,5.17,5.04,174912.51
2020-12-28,5.11,5.08,5.12,4.99,166252.14
2020-12-29,5.07,5.17,5.25,5.04,192394.43
2020-12-30,5.38,5.26,5.52,5.25,439226.43
2020-12-31,5.38,5.25,5.48,5.19,378936.4
2021-01-04,5.22,5.13,5.29,5.08,293823.76
2021-01-05,5.09,5.34,5.35,5.05,394318.03
2021-01-06,5.25,5.29,5.35,5.16,221672.47
2021-01-07,5.25,5.23,5.35,5.2,205438.33
2021-01-08,5.23,5.14,5.23,5.11,154314.63
2021-01-11,5.15,5.03,5.15,5.03,132115.93
2021-01-12,5.03,5.07,5.08,5.01,89043.59
2021-01-13,5.05,5.14,5.17,5.04,147088.9
2021-01-14,5.17,5.26,5.31,5.14,179230.23
2021-01-15,5.31,5.24,5.32,5.21,114545.03
2021-01-18,5.22,5.26,5.27,5.17,131049.98
2021-01-19,5.25,5.23,5.26,5.19,89178.0
2021-01-20,5.22,5.26,5.26,5.19,86419.22
2021-01-21,5.26,5.33,5.39,5.26,153010.54
2021-01-22,5.32,5.33,5.38,5.26,136393.26
2021-01-25,5.35,5.18,5.36,5.15,120750.13
2021-01-26,5.17,5.08,5.22,5.07,87426.08
2021-01-27,5.08,5.18,5.18,5.07,69372.73
2021-01-28,5.17,5.15,5.2,5.09,82412.04
2021-01-29,5.17,5.36,5.4,5.12,229360.96
2021-02-01,5.36,5.31,5.4,5.28,120906.69
2021-02-02,5.28,5.3,5.36,5.25,102980.5
2021-02-03,5.31,5.19,5.32,5.15,115994.8
2021-02-04,5.19,5.2,5.22,5.12,97069.39
2021-02-05,5.16,5.14,5.23,5.13,68924.0
2021-02-08,5.17,5.12,5.18,5.11,64239.0
2021-02-09,5.14,5.15,5.17,5.12,65462.39
2021-02-10,5.13,5.13,5.17,5.12,66019.08
2021-02-18,5.18,5.32,5.35,5.17,161037.89
2021-02-19,5.32,5.64,5.71,5.31,295959.36
2021-02-22,5.64,5.62,5.8,5.58,264677.67
2021-02-23,5.58,5.53,5.61,5.47,155099.57
2021-02-24,5.53,5.46,5.62,5.41,167750.0
2021-02-25,5.52,5.6,5.66,5.46,197838.36
2021-02-26,5.52,5.39,5.56,5.36,155743.4
2021-03-01,5.41,5.4,5.47,5.29,122180.14
2021-03-02,5.39,5.5,5.58,5.35,157679.74
2021-03-03,5.47,5.52,5.56,5.44,102654.02
2021-03-04,5.51,5.49,5.56,5.45,96371.27
2021-03-05,5.44,5.52,5.53,5.4,90779.76
2021-03-08,5.58,5.58,5.63,5.52,166987.98
2021-03-09,5.58,5.72,5.8,5.42,323722.67
2021-03-10,5.73,5.51,5.73,5.46,214061.46
2021-03-11,5.45,5.53,5.56,5.44,108580.76
2021-03-12,5.53,5.6,5.62,5.46,120880.61
2021-03-15,5.6,5.82,5.84,5.57,398392.78
2021-03-16,5.82,5.92,5.93,5.75,296229.3
2021-03-17,5.93,5.84,6.04,5.78,204727.77
2021-03-18,5.81,5.75,5.87,5.73,129129.73
2021-03-19,5.72,5.63,5.8,5.62,176095.16
2021-03-22,5.64,5.74,5.74,5.63,126149.45
2021-03-23,5.75,5.56,5.79,5.56,143618.97
2021-03-24,5.52,5.48,5.53,5.44,107104.85
2021-03-25,5.45,5.49,5.53,5.44,62677.52
2021-03-26,5.52,5.54,5.57,5.48,61619.0
2021-03-29,5.56,5.55,5.58,5.48,70787.79
2021-03-30,5.54,5.53,5.55,5.48,56075.44
2021-03-31,5.52,5.71,5.71,5.51,133828.89
2021-04-01,5.7,5.67,5.73,5.62,83069.54
2021-04-02,5.65,5.57,5.66,5.56,64717.38
2021-04-06,5.57,5.56,5.59,5.5,51710.93
2021-04-07,5.62,5.69,5.78,5.62,134877.98
2021-04-08,5.64,5.56,5.66,5.56,92867.24
2021-04-09,5.55,5.55,5.61,5.52,49528.34
2021-04-12,5.56,5.56,5.61,5.52,53420.0
2021-04-13,5.58,5.49,5.6,5.49,47401.18
2021-04-14,5.51,5.49,5.52,5.46,46883.0
2021-04-15,5.5,5.4,5.5,5.36,77741.98
2021-04-16,5.38,5.47,5.51,5.38,52064.3
2021-04-19,5.48,5.56,5.59,5.48,74925.46
2021-04-20,5.58,5.53,5.59,5.52,34280.24
2021-04-21,5.54,5.49,5.54,5.48,31882.87
2021-04-22,5.49,5.45,5.52,5.44,36234.41
2021-04-23,5.45,5.42,5.45,5.4,51463.06
2021-04-26,5.43,5.41,5.44,5.38,34303.0
2021-04-27,5.43,5.34,5.44,5.28,48103.59
2021-04-28,5.35,5.36,5.39,5.31,19740.88
2021-04-29,5.35,5.38,5.39,5.32,34138.74
2021-04-30,5.37,5.31,5.38,5.28,44452.51
2021-05-06,5.3,5.21,5.32,5.17,76070.87
2021-05-07,5.2,5.26,5.3,5.19,55056.62
2021-05-10,5.29,5.26,5.29,5.23,49042.2
2021-05-11,5.29,5.26,5.31,5.2,54586.03
2021-05-12,5.25,5.27,5.31,5.21,58427.4
2021-05-13,5.27,5.2,5.27,5.18,62283.0
2021-05-14,5.21,5.23,5.23,5.15,53414.84
2021-05-17,5.22,5.24,5.28,5.2,66850.02
2021-05-18,5.23,5.22,5.25,5.2,41089.03
2021-05-19,5.23,5.19,5.23,5.17,44741.32
2021-05-20,5.21,5.13,5.21,5.12,69739.93
2021-05-21,5.14,5.13,5.14,5.1,47108.63
2021-05-24,5.13,5.13,5.17,5.11,59716.01
2021-05-25,5.13,5.17,5.18,5.11,68331.66
2021-05-26,5.17,5.19,5.21,5.15,73894.82
2021-05-27,5.19,5.16,5.23,5.16,94974.62
2021-05-28,5.17,5.17,5.18,5.13,92915.12
2021-05-31,5.17,5.16,5.18,5.14,45317.35
2021-06-01,5.16,5.16,5.17,5.13,43643.49
2021-06-02,5.17,5.21,5.22,5.14,71959.91
2021-06-03,5.22,5.27,5.32,5.17,134156.53
2021-06-04,5.25,5.19,5.27,5.18,98464.04
2021-06-07,5.19,5.16,5.21,5.16,43238.44
2021-06-08,5.18,5.17,5.18,5.13,49426.04
2021-06-09,5.14,5.15,5.17,5.13,46429.73
2021-06-10,5.15,5.14,5.17,5.13,49782.99
2021-06-11,5.16,5.07,5.17,5.07,101160.0
2021-06-15,5.09,5.06,5.09,5.01,77395.14
2021-06-16,5.07,5.06,5.08,5.04,48389.0
2021-06-17,5.06,5.05,5.08,5.04,40261.96
2021-06-18,5.06,5.02,5.07,5.02,57368.0
2021-06-21,5.04,4.96,5.04,4.95,74790.09
2021-06-22,4.97,4.99,5.01,4.95,50421.31
2021-06-23,4.99,5.02,5.03,4.96,57904.98
2021-06-24,5.03,5.04,5.04,5.0,50373.31
2021-06-25,5.04,5.08,5.11,5.02,67094.0
2021-06-28,5.08,5.04,5.08,5.03,67493.67
2021-06-29,5.04,5.0,5.04,4.99,64892.0
2021-06-30,5.02,5.05,5.06,5.0,35534.0
2021-07-01,5.08,5.01,5.08,5.0,39616.0
2021-07-02,5.01,4.97,5.04,4.96,51961.28
2021-07-05,4.96,5.0,5.02,4.96,33552.72
2021-07-06,4.99,5.02,5.04,4.98,37902.44
2021-07-07,5.02,5.06,5.07,5.01,48573.25
2021-07-08,5.05,5.0,5.07,4.99,49784.1
2021-07-09,4.97,5.03,5.04,4.96,80269.69
2021-07-12,5.05,5.0,5.05,4.99,64551.88
2021-07-13,4.99,5.02,5.03,4.98,40602.0
2021-07-14,5.04,5.01,5.04,4.98,40432.67
2021-07-15,5.0,5.01,5.02,4.97,49149.15
2021-07-16,5.01,5.05,5.12,4.99,109426.46
2021-07-19,5.08,5.03,5.08,5.01,53335.01
2021-07-20,5.02,5.02,5.04,4.99,53611.45
2021-07-21,5.0,4.98,5.03,4.97,93181.64
2021-07-22,4.99,4.99,5.0,4.97,42661.04
2021-07-23,4.99,4.94,4.99,4.92,75967.0
2021-07-26,4.94,4.81,4.95,4.79,109952.79
2021-07-27,4.81,4.74,4.84,4.74,66415.0
2021-07-28,4.75,4.71,4.78,4.7,61811.81
2021-07-29,4.73,4.72,4.76,4.68,50801.28
2021-07-30,4.7,4.67,4.72,4.63,55739.0
2021-08-02,4.67,4.72,4.72,4.62,62641.73
2021-08-03,4.72,4.77,4.77,4.68,64299.12
2021-08-04,4.77,4.71,4.77,4.7,50375.18
2021-08-05,4.72,4.68,4.72,4.66,53180.2
2021-08-06,4.68,4.66,4.68,4.63,47708.6
2021-08-09,4.66,4.72,4.74,4.65,60393.1
2021-08-10,4.73,4.72,4.74,4.68,42070.51
2021-08-11,4.72,4.73,4.77,4.72,52823.43
2021-08-12,4.73,4.79,4.87,4.7,101569.63
2021-08-13,4.77,4.77,4.8,4.75,54512.0
2021-08-16,4.77,4.77,4.77,4.74,45995.67
2021-08-17,4.76,4.71,4.81,4.71,70853.0
2021-08-18,4.7,4.75,4.76,4.69,52498.61
2021-08-19,4.79,4.77,4.8,4.74,53491.28
2021-08-20,4.77,4.77,4.77,4.73,51013.86
2021-08-23,4.77,4.78,4.8,4.75,60370.44
2021-08-24,4.79,4.8,4.81,4.78,56600.77
2021-08-25,4.81,4.86,4.86,4.78,117832.89
2021-08-26,4.84,4.83,4.86,4.79,114037.68
2021-08-27,4.8,4.79,4.83,4.76,87909.06
2021-08-30,4.8,4.77,4.81,4.74,58603.12
2021-08-31,4.79,4.82,4.82,4.78,50397.48
2021-09-01,4.82,4.91,4.91,4.81,123934.03
2021-09-02,4.92,4.94,4.96,4.9,79345.15
2021-09-03,4.94,4.96,4.97,4.92,95213.85
2021-09-06,5.0,4.99,5.01,4.95,101197.0
2021-09-07,5.0,5.06,5.08,4.97,111994.64
2021-09-08,5.09,5.11,5.11,5.06,112818.0
2021-09-09,5.11,5.21,5.3,5.09,244375.38
2021-09-10,5.26,5.16,5.27,5.14,165287.1
2021-09-13,5.16,5.22,5.27,5.14,134160.59
2021-09-14,5.24,5.11,5.25,5.09,154122.51
2021-09-15,5.09,5.08,5.14,5.06,85936.68
2021-09-16,5.12,5.08,5.13,4.97,105706.99
2021-09-17,5.03,4.98,5.03,4.91,109795.33
2021-09-22,4.93,5.14,5.14,4.92,115905.49
2021-09-23,5.11,5.14,5.2,5.09,93507.0
2021-09-24,5.15,5.1,5.16,5.08,99915.44
2021-09-27,5.09,4.96,5.11,4.92,134714.8
2021-09-28,4.97,5.05,5.08,4.97,81256.1
2021-09-29,5.04,5.0,5.09,4.97,76196.0
2021-09-30,5.02,4.97,5.03,4.94,75143.82
2021-10-08,4.97,5.01,5.03,4.96,103280.73
2021-10-11,5.02,4.97,5.03,4.97,85315.0
2021-10-12,5.0,4.86,5.0,4.84,102599.12
2021-10-13,4.88,4.85,4.88,4.79,61744.0
2021-10-14,4.85,4.81,4.85,4.81,54813.6
2021-10-15,4.82,4.8,4.83,4.77,49331.11
2021-10-18,4.79,4.81,4.85,4.79,63002.45
2021-10-19,4.81,4.83,4.83,4.79,49393.86
2021-10-20,4.83,4.79,4.83,4.79,45519.0
2021-10-21,4.78,4.76,4.79,4.76,47302.46
2021-10-22,4.77,4.76,4.79,4.75,39400.57
2021-10-25,4.76,4.73,4.78,4.71,42014.0
2021-10-26,4.73,4.72,4.75,4.71,50779.07
2021-10-27,4.71,4.65,4.71,4.65,61438.0
2021-10-28,4.66,4.69,4.7,4.65,44023.35
2021-10-29,4.7,4.73,4.74,4.66,53461.3
2021-11-01,4.73,4.72,4.73,4.68,46417.15
2021-11-02,4.71,4.67,4.72,4.64,58516.83
2021-11-03,4.67,4.7,4.72,4.66,26951.08
2021-11-04,4.71,4.7,4.73,4.68,34837.97
2021-11-05,4.72,4.67,4.72,4.66,36356.0
2021-11-08,4.67,4.67,4.68,4.65,43286.4
2021-11-09,4.67,4.67,4.68,4.65,24954.0
2021-11-10,4.67,4.67,4.67,4.62,36525.92
2021-11-11,4.67,4.73,4.76,4.64,64032.15
2021-11-12,4.73,4.72,4.74,4.7,29661.84
2021-11-15,4.73,4.73,4.73,4.72,28144.28
2021-11-16,4.73,4.71,4.74,4.71,35776.03
2021-11-17,4.71,4.72,4.73,4.7,28461.25
2021-11-18,4.73,4.74,4.75,4.7,44627.06
2021-11-19,4.75,4.78,4.79,4.74,44101.28
2021-11-22,4.78,4.75,4.79,4.75,32208.28
2021-11-23,4.77,4.79,4.79,4.74,32533.83
2021-11-24,4.77,4.76,4.78,4.74,30261.0
2021-11-25,4.75,4.76,4.78,4.72,27925.71
2021-11-26,4.75,4.73,4.76,4.72,29819.63
2021-11-29,4.7,4.68,4.72,4.67,44080.0
2021-11-30,4.68,4.67,4.7,4.67,38670.0
2021-12-01,4.66,4.71,4.72,4.66,32806.83
2021-12-02,4.7,4.79,4.82,4.69,100201.21
2021-12-03,5.2,5.09,5.27,5.04,846904.7
2021-12-06,4.95,4.79,4.96,4.79,504264.47
2021-12-07,4.83,4.81,4.87,4.79,119744.62
2021-12-08,4.81,4.84,4.85,4.79,104017.0
2021-12-09,4.84,4.89,4.9,4.84,110984.83
2021-12-10,4.87,4.89,4.9,4.84,117920.86
2021-12-13,4.89,4.91,4.92,4.86,109946.5
2021-12-14,4.89,4.87,4.91,4.84,123514.95
2021-12-15,4.88,4.88,4.95,4.85,223163.33
2021-12-16,4.86,4.85,4.87,4.79,121734.61
2021-12-17,4.85,4.84,4.88,4.84,68481.55
2021-12-20,4.85,4.86,4.89,4.83,95736.0
2021-12-21,4.85,4.91,4.92,4.85,99405.0
2021-12-22,4.92,4.9,4.94,4.88,55964.0
2021-12-23,4.91,4.86,4.91,4.85,70429.02
2021-12-24,4.87,4.84,4.87,4.82,58744.0
2021-12-27,4.84,4.85,4.85,4.82,68525.0
2021-12-28,4.84,4.84,4.85,4.82,52538.0
2021-12-29,4.85,4.84,4.87,4.81,60895.0
2021-12-30,4.85,4.84,4.85,4.82,75276.86
2021-12-31,4.84,4.86,4.86,4.82,45025.06
2022-01-04,4.87,4.93,4.96,4.87,167127.97
2022-01-05,4.94,4.97,5.14,4.93,221549.13
2022-01-06,4.95,4.96,5.01,4.93,119488.0
2022-01-07,4.97,4.97,5.02,4.94,99983.35
2022-01-10,4.97,4.98,5.03,4.93,93357.0
2022-01-11,4.97,4.95,5.0,4.93,84857.0
2022-01-12,4.95,4.91,4.97,4.9,86092.33
2022-01-13,4.91,4.93,4.97,4.91,87946.13
2022-01-14,4.92,4.85,4.92,4.84,106707.46
2022-01-17,4.85,4.85,4.87,4.82,82221.3
2022-01-18,4.86,4.89,4.9,4.83,80533.0
2022-01-19,4.89,4.94,4.94,4.88,94097.61
2022-01-20,4.93,5.0,5.03,4.91,224707.05
